variable_name,value_value,value_label,avail_from_dt,table_name
W2QualSP0d,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0d,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0d,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0e,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0e,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0e,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0e,-99,SP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0e,-98,No SP present,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0e,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0e,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0e,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0e,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0e,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0f,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0f,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0f,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0f,-99,SP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0f,-98,No SP present,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0f,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0f,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0f,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0f,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0f,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0g,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0g,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0g,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0g,-99,SP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0g,-98,No SP present,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0g,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0g,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0g,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0g,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0g,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0h,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0h,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0h,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0h,-99,SP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0h,-98,No SP present,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0h,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0h,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0h,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0h,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0h,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0i,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0i,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0i,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0i,-99,SP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0i,-98,No SP present,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0i,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0i,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0i,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0i,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0i,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0j,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0j,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0j,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0j,-99,SP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0j,-98,No SP present,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0j,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0j,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0j,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0j,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0j,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0k,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0k,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0k,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0k,-99,SP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0k,-98,No SP present,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0k,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0k,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0k,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0k,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0k,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0l,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0l,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0l,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0l,-99,SP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0l,-98,No SP present,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0l,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0l,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0l,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0l,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0l,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0m,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0m,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0m,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0m,-99,SP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0m,-98,No SP present,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0m,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0m,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0m,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0m,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0m,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0n,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0n,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0n,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0n,-99,SP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0n,-98,No SP present,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0n,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0n,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0n,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0n,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0n,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0o,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0o,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0o,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2QualSP0o,-99,SP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar1MP,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar1MP,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar1MP,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar1MP,-777,Problem with sample variable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar1MP,-99,MP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar1MP,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar1MP,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar1MP,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,-777,Problem with sample variable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,-99,MP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,1,One week,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,2,Two weeks,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,3,Three weeks,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,4,Four weeks,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,5,Calendar month,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,6,Two calendar months,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,7,Eight times a year,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,8,Nine times a year,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,9,Ten times a year,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,10,Three months/ 13 weeks,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,11,Six months/ 26 weeks,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,12,One year/ 12 months/ 52 weeks,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,13,Less than one week,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,14,One-off lump sum,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar2MP,15,None of these,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3MP,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3MP,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3MP,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3MP,-777,Problem with sample variable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3MP,-99,MP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3MP,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3MP,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3MP,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0a,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0a,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0a,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0a,-777,Problem with sample variable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0a,-99,MP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0a,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0a,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0a,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0a,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0a,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0b,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0b,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0b,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0b,-777,Problem with sample variable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0b,-99,MP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0b,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0b,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0b,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0b,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0b,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0c,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0c,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0c,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0c,-777,Problem with sample variable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0c,-99,MP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0c,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0c,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0c,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0c,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0c,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0d,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0d,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0d,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0d,-777,Problem with sample variable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0d,-99,MP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0d,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0d,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0d,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0d,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0d,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0e,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0e,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0e,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0e,-777,Problem with sample variable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0e,-99,MP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0e,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0e,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0e,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0e,0,Not mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0e,1,Mentioned,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0f,-998,Interviewer missed question,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0f,-997,Script error,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0f,-995, Missing history section data - unexplained,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0f,-777,Problem with sample variable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0f,-99,MP not interviewed,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0f,-92,Refused,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0f,-91,Not applicable,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
W2Salar3bMP0f,-1,Don't Know,2022-01-10 02:00:51.107,ns2_family_background_v0001_1_20211101
